13.399999999999999	7.0	0.7071067811865476	4.193527046556698	0.08290125670021087
13.8	7.0	0.7071067811865476	3.8144664244167314	0.08496572003237916
14.2	7.0	0.7071067811865476	3.3408539168668265	0.07396173815143062
14.600000000000001	7.0	0.7071067811865476	2.877353918975079	0.0702336833591782
15.0	7.0	0.7071067811865476	2.591251075834322	0.05555168818155411
15.399999999999999	7.0	0.7071067811865476	2.200229488062212	0.055963495128759734
15.8	7.0	0.7071067811865476	2.0535206737503127	0.05562962330570953
16.2	7.0	0.7071067811865476	2.1366057246299714	0.056037806184485936
16.6	7.0	0.7071067811865476	2.134237736615064	0.05308451854624929
17.0	7.0	0.7071067811865476	2.313806674593948	0.06210724266698135
17.4	7.0	0.7071067811865476	2.522881600958114	0.057196776515470546
17.8	7.0	0.7071067811865476	2.889358026681503	0.062327120123584843
18.2	7.0	0.7071067811865476	3.0745808764099043	0.07294328288207477
18.6	7.0	0.7071067811865476	3.4563306341427578	0.065664370306455
19.0	7.0	0.7071067811865476	3.5696473688160775	0.06014281666824537
19.4	7.0	0.7071067811865476	3.6510682185027896	0.07883845758996652
19.8	7.0	0.7071067811865476	3.4680118797930612	0.08561026411023628
