2.8499999999999996	2.8499999999999996	0.7071067811865476	-0.010185583603475632	0.0006396568711870301
2.95	2.95	0.7071067811865476	-0.01286018051656964	0.0008625769736999645
3.05	3.05	0.7071067811865476	-0.014784301471184374	0.0008931609713782372
3.1500000000000004	3.1500000000000004	0.7071067811865476	-0.0184980956533285	0.001030274678847977
3.25	3.25	0.7071067811865476	-0.021191830748955875	0.0014050279085096834
3.3499999999999996	3.3499999999999996	0.7071067811865476	-0.024126489761386857	0.0015862139366095342
3.45	3.45	0.7071067811865476	-0.03244766275603023	0.002542012418344932
3.55	3.55	0.7071067811865476	-0.03815518269420863	0.002631238278166183
3.6500000000000004	3.6500000000000004	0.7071067811865476	-0.03910070156845299	0.003713117869347234
3.75	3.75	0.7071067811865476	-0.03483651453543378	0.003209922199066329
3.8499999999999996	3.8499999999999996	0.7071067811865476	-0.022744846800297695	0.004135773671625139
3.95	3.95	0.7071067811865476	-0.004817159430103908	0.003746961907324836
4.05	4.05	0.7071067811865476	0.010747891711811525	0.0034518835327952135
4.15	4.15	0.7071067811865476	0.013395546871758517	0.003414466389245767
4.25	4.25	0.7071067811865476	0.02407840994410797	0.0035464598524113378
4.35	4.35	0.7071067811865476	0.03216763551821853	0.0034996073979385285
4.45	4.45	0.7071067811865476	0.023494949255591337	0.0035505426560348144
4.55	4.55	0.7071067811865476	0.03969955070978087	0.0034448109533964538
4.65	4.65	0.7071067811865476	0.03839014224413924	0.004234314065899975
4.75	4.75	0.7071067811865476	0.05440488982137216	0.00419245409216366
4.85	4.85	0.7071067811865476	0.061798245621685254	0.004429753017246042
4.95	4.95	0.7071067811865476	0.06380207487019471	0.004925718118535897
5.1	5.1	0.7071067811865476	0.06837989082798013	0.005772802400373503
5.300000000000001	5.300000000000001	0.7071067811865476	0.10083522135620272	0.006506496946661508
5.5	5.5	0.7071067811865476	0.15505428338624194	0.009896220974141803
5.699999999999999	5.699999999999999	0.7071067811865476	0.22237702327553743	0.012702953089394555
5.9	5.9	0.7071067811865476	0.3894135555964492	0.019080874957231566
6.1	6.1	0.7071067811865476	0.660901377105613	0.028718522271004666
6.300000000000001	6.300000000000001	0.7071067811865476	1.2308109553942972	0.03952616874814384
6.5	6.5	0.7071067811865476	2.807092400914475	0.07930413380993608
6.699999999999999	6.699999999999999	0.7071067811865476	5.311283388745734	0.106819443593912
6.9	6.9	0.7071067811865476	7.784800849498859	0.12585788200894704
7.1	7.1	0.7071067811865476	7.604997153130633	0.13363918281038867
7.300000000000001	7.300000000000001	0.7071067811865476	5.634083002729449	0.12034530713796673
7.5	7.5	0.7071067811865476	3.3776532399774752	0.08059978859399844
7.699999999999999	7.699999999999999	0.7071067811865476	2.010114263281488	0.06277037822912024
7.9	7.9	0.7071067811865476	1.2629840695373817	0.047807300937695016
8.1	8.1	0.7071067811865476	0.9339053066829984	0.03819097510825091
8.3	8.3	0.7071067811865476	0.6224511462691574	0.028176322107901063
8.5	8.5	0.7071067811865476	0.46407702593196987	0.028568864562880696
8.7	8.7	0.7071067811865476	0.3399962578693435	0.020745901125648912
8.9	8.9	0.7071067811865476	0.31410910183155905	0.018542557679627536
9.1	9.1	0.7071067811865476	0.3159907762686802	0.019419526373578418
9.3	9.3	0.7071067811865476	0.2995822281052749	0.021015728106410524
9.5	9.5	0.7071067811865476	0.35046600949559475	0.02258017540287975
9.7	9.7	0.7071067811865476	0.3296563355972478	0.023295207494414147
9.9	9.9	0.7071067811865476	0.3827183753533815	0.023674648195189222
10.2	10.2	0.7071067811865476	0.47383137763200167	0.025639787970030324
10.600000000000001	10.600000000000001	0.7071067811865476	0.5170130247620347	0.029555707595856906
11.0	11.0	0.7071067811865476	0.6858617496249901	0.02832098760920464
11.399999999999999	11.399999999999999	0.7071067811865476	0.8094242524271672	0.03268140978595395
11.8	11.8	0.7071067811865476	1.0592175215967337	0.0422790100828804
12.2	12.2	0.7071067811865476	1.2808193854497827	0.04492723135319615
12.600000000000001	12.600000000000001	0.7071067811865476	1.5729283275227073	0.04589765140833563
13.0	13.0	0.7071067811865476	1.648309999521588	0.04992038726905114
13.399999999999999	13.399999999999999	0.7071067811865476	1.7826778071421299	0.0577006192863207
13.8	13.8	0.7071067811865476	1.6792027947799335	0.04989733325362122
14.2	14.2	0.7071067811865476	1.3586574802376932	0.047915624740577596
14.600000000000001	14.600000000000001	0.7071067811865476	1.0047503091236947	0.03874078063583504
15.0	15.0	0.7071067811865476	0.7815751246495498	0.03355017220517938
15.399999999999999	15.399999999999999	0.7071067811865476	0.5949370874239197	0.029405631078109767
15.8	15.8	0.7071067811865476	0.594432738138968	0.02801501875791899
16.2	16.2	0.7071067811865476	0.6317314922641524	0.03058532744945422
16.6	16.6	0.7071067811865476	0.7543592063637606	0.031197410806530778
17.0	17.0	0.7071067811865476	0.7580181038504757	0.036086093022637926
17.4	17.4	0.7071067811865476	0.9589486399220349	0.03791745336047199
17.8	17.8	0.7071067811865476	1.0137425088406327	0.0408718749046622
18.2	18.2	0.7071067811865476	1.1779052257391962	0.04263120216016531
18.6	18.6	0.7071067811865476	1.3270530236232794	0.048280063312202214
19.0	19.0	0.7071067811865476	1.2715062047127652	0.04328381452555414
19.4	19.4	0.7071067811865476	1.2586383956603204	0.04287165956140135
19.8	19.8	0.7071067811865476	1.35988614350821	0.04071587990658545
