12.600000000000001	12.600000000000001	0.8660254037844387	1.7365999324109862	0.04781591077216428
13.0	13.0	0.8660254037844387	1.9044341054169505	0.05280828219283086
13.399999999999999	13.399999999999999	0.8660254037844387	1.7915654023191698	0.04708563862013429
13.8	13.8	0.8660254037844387	1.4729937009821894	0.04611752930841263
14.2	14.2	0.8660254037844387	1.1857587229953854	0.037969569572480655
14.600000000000001	14.600000000000001	0.8660254037844387	0.9762712223133831	0.03805054132934739
15.0	15.0	0.8660254037844387	0.7358806935868516	0.031138994368781182
15.399999999999999	15.399999999999999	0.8660254037844387	0.6362422682409441	0.03846649482768938
15.8	15.8	0.8660254037844387	0.6371673586061778	0.03252126319378901
16.2	16.2	0.8660254037844387	0.6440142978817014	0.031680398626125796
16.6	16.6	0.8660254037844387	0.7001100728253152	0.036219637941009734
17.0	17.0	0.8660254037844387	0.7542850702828658	0.03238328129155742
17.4	17.4	0.8660254037844387	0.8920095505929859	0.03694551473542891
17.8	17.8	0.8660254037844387	1.0577368518080847	0.03943237401414805
18.2	18.2	0.8660254037844387	1.2098343482671696	0.04241490079002452
18.6	18.6	0.8660254037844387	1.313373330673472	0.03777453531782535
19.0	19.0	0.8660254037844387	1.3409500867929134	0.04285891500204494
19.4	19.4	0.8660254037844387	1.3451040407022115	0.044636746543057056
19.8	19.8	0.8660254037844387	1.3300063519768295	0.04552316868722909
