11.399999999999999	7.0	-0.4999999999999998	1.2467385009234349	0.04769610328016124
11.8	7.0	-0.4999999999999998	1.7104008648285594	0.05407252828778793
12.2	7.0	-0.4999999999999998	2.254983434672387	0.05493163394369044
12.600000000000001	7.0	-0.4999999999999998	2.7577118382640418	0.06447318846713722
13.0	7.0	-0.4999999999999998	3.488580974630479	0.07052107778034984
13.399999999999999	7.0	-0.4999999999999998	4.122547981970344	0.07546347372723462
13.8	7.0	-0.4999999999999998	4.406373937389226	0.08002454020480868
14.2	7.0	-0.4999999999999998	4.57130057578015	0.07759342367430203
14.600000000000001	7.0	-0.4999999999999998	4.261081938189635	0.08687716936931819
15.0	7.0	-0.4999999999999998	3.6099968278825174	0.061765651564349086
15.399999999999999	7.0	-0.4999999999999998	3.351195950633443	0.07289948453016876
15.8	7.0	-0.4999999999999998	3.0319402388688066	0.07321851046063965
16.2	7.0	-0.4999999999999998	2.621443318520734	0.06827425182984528
16.6	7.0	-0.4999999999999998	2.353185857552259	0.06768044328857184
17.0	7.0	-0.4999999999999998	2.2191610114843736	0.056037906298879656
17.4	7.0	-0.4999999999999998	2.2307158728826244	0.0600315119905082
17.8	7.0	-0.4999999999999998	2.241567428679389	0.06577610050873722
18.2	7.0	-0.4999999999999998	2.429758551293227	0.06615310506351897
18.6	7.0	-0.4999999999999998	2.58440426883036	0.05464064691042551
19.0	7.0	-0.4999999999999998	2.7533560939208104	0.06305545050665325
19.4	7.0	-0.4999999999999998	2.942796425342357	0.0750203538564201
19.8	7.0	-0.4999999999999998	3.191503606738462	0.07551227380611313
