2.6500000000000004	2.6500000000000004	6.123233995736766e-17	-0.003874352069374777	0.00026405294171581603
2.75	2.75	6.123233995736766e-17	-0.004579741410564338	0.0003056790644511694
2.8499999999999996	2.8499999999999996	6.123233995736766e-17	-0.005462165500736369	0.0003427887567937095
2.95	2.95	6.123233995736766e-17	-0.0050621270455255656	0.00044570775991958233
3.05	3.05	6.123233995736766e-17	-0.0066359817212466084	0.00043202681617435625
3.1500000000000004	3.1500000000000004	6.123233995736766e-17	-0.006934630431851388	0.0005360748690187011
3.25	3.25	6.123233995736766e-17	-0.008223748693433376	0.0005714371514498604
3.3499999999999996	3.3499999999999996	6.123233995736766e-17	-0.010437372862286515	0.0006882118854871536
3.45	3.45	6.123233995736766e-17	-0.010883742508827383	0.000720813978127878
3.55	3.55	6.123233995736766e-17	-0.012396887243603202	0.0008708886310976087
3.6500000000000004	3.6500000000000004	6.123233995736766e-17	-0.01325418111641369	0.0009123439194696178
3.75	3.75	6.123233995736766e-17	-0.01756185669454734	0.0011030831215664855
3.8499999999999996	3.8499999999999996	6.123233995736766e-17	-0.01944266634983816	0.0012181596829589033
3.95	3.95	6.123233995736766e-17	-0.024388731485883063	0.0014886500831329365
4.05	4.05	6.123233995736766e-17	-0.0321848435358648	0.001715995538011288
4.15	4.15	6.123233995736766e-17	-0.03559814341304859	0.002316609887330836
4.25	4.25	6.123233995736766e-17	-0.04619510173075116	0.0024650850668963974
4.35	4.35	6.123233995736766e-17	-0.058173091353213156	0.002728941394230319
4.45	4.45	6.123233995736766e-17	-0.06702306318456784	0.0042840205029031474
4.55	4.55	6.123233995736766e-17	-0.0839680109161867	0.004536400181134317
4.65	4.65	6.123233995736766e-17	-0.09113782839880061	0.0062384767004986085
4.75	4.75	6.123233995736766e-17	-0.08599031009182692	0.008327049708666196
4.85	4.85	6.123233995736766e-17	-0.0642613236419906	0.007667384117872667
4.95	4.95	6.123233995736766e-17	-0.05817435651447872	0.01113684834333736
5.1	5.1	6.123233995736766e-17	0.01789776909958771	0.011886643534159018
5.300000000000001	5.300000000000001	6.123233995736766e-17	0.1256200678405603	0.012380562064578438
5.5	5.5	6.123233995736766e-17	0.2560104041188953	0.013891269856651099
5.699999999999999	5.699999999999999	6.123233995736766e-17	0.3212391426463603	0.018913035345530085
5.9	5.9	6.123233995736766e-17	0.535427367836786	0.021299139443702732
6.1	6.1	6.123233995736766e-17	0.8581509573730125	0.02579803068168241
6.300000000000001	6.300000000000001	6.123233995736766e-17	1.5240224881355688	0.03853487401720435
6.5	6.5	6.123233995736766e-17	2.673844198563899	0.05810427546665351
6.699999999999999	6.699999999999999	6.123233995736766e-17	4.369441864953786	0.06966862718095031
6.9	6.9	6.123233995736766e-17	5.771414849869385	0.08414055327266046
7.1	7.1	6.123233995736766e-17	5.295221208682661	0.08731709124058076
7.300000000000001	7.300000000000001	6.123233995736766e-17	3.8555315434640876	0.08029332060618868
7.5	7.5	6.123233995736766e-17	2.4953678683148834	0.06507791942510142
7.699999999999999	7.699999999999999	6.123233995736766e-17	1.6799861563232694	0.04995283541490906
7.9	7.9	6.123233995736766e-17	1.272691672120736	0.04403755044264614
8.1	8.1	6.123233995736766e-17	0.9413859008266928	0.039171821818632414
8.3	8.3	6.123233995736766e-17	0.8644503703754254	0.03313755324890334
8.5	8.5	6.123233995736766e-17	0.7500551603319172	0.03403292302348511
8.7	8.7	6.123233995736766e-17	0.6456168394920138	0.026786043698068474
8.9	8.9	6.123233995736766e-17	0.603484330189122	0.028055740793767398
9.1	9.1	6.123233995736766e-17	0.5699894315720213	0.024572066908335306
9.3	9.3	6.123233995736766e-17	0.5385043951794897	0.026326489880440257
9.5	9.5	6.123233995736766e-17	0.540118049284059	0.027080882661066685
9.7	9.7	6.123233995736766e-17	0.48185091432401356	0.025477428851830918
9.9	9.9	6.123233995736766e-17	0.41356690849192856	0.026260751169299285
10.2	10.2	6.123233995736766e-17	0.47614619398892694	0.024907124096217495
10.600000000000001	10.600000000000001	6.123233995736766e-17	0.4323374984191393	0.02204813553061828
11.0	11.0	6.123233995736766e-17	0.48676294481229276	0.025558456926427144
11.399999999999999	11.399999999999999	6.123233995736766e-17	0.6296111740674334	0.030673958621275955
11.8	11.8	6.123233995736766e-17	0.9444601521410162	0.03685682202181071
12.2	12.2	6.123233995736766e-17	1.3702655346048482	0.044504197976856126
12.600000000000001	12.600000000000001	6.123233995736766e-17	1.7238994610438936	0.05029668745113726
13.0	13.0	6.123233995736766e-17	1.9201314827560392	0.06077344009213803
13.399999999999999	13.399999999999999	6.123233995736766e-17	1.995429632911937	0.050062921596217766
13.8	13.8	6.123233995736766e-17	1.6844987807551055	0.05535047481666901
14.2	14.2	6.123233995736766e-17	1.2762863401162703	0.04416321561948475
14.600000000000001	14.600000000000001	6.123233995736766e-17	0.9848919320558447	0.03741509130148834
15.0	15.0	6.123233995736766e-17	0.7198719094209257	0.03255932447698477
15.399999999999999	15.399999999999999	6.123233995736766e-17	0.5787843440307264	0.03100241052161821
15.8	15.8	6.123233995736766e-17	0.5245809531532053	0.026489514823866606
16.2	16.2	6.123233995736766e-17	0.493610336486447	0.029445344717675924
16.6	16.6	6.123233995736766e-17	0.6491445616689252	0.033309694441026425
17.0	17.0	6.123233995736766e-17	0.6743581220127097	0.03403490574024624
17.4	17.4	6.123233995736766e-17	0.9263387907454185	0.037742200596270495
17.8	17.8	6.123233995736766e-17	1.0496442670615131	0.04082717001715051
18.2	18.2	6.123233995736766e-17	1.3288513187664721	0.046971352662416296
18.6	18.6	6.123233995736766e-17	1.4503931084442636	0.0481843075233457
19.0	19.0	6.123233995736766e-17	1.4087122942451347	0.04730218525193984
19.4	19.4	6.123233995736766e-17	1.3944519240550763	0.041986679022664404
19.8	19.8	6.123233995736766e-17	1.1606254977561286	0.04357060151923247
